aa7
1627	2.60073867434476e-07
1628	1000
1629	1.32331129956222e-16
1630	1000
1631	0.0767156884995528
1632	2.08142480194624e-09
1633	1000
1634	1000
1635	6.20104911303555e-09
1636	1000
1637	1000
1638	1000
1639	3.2520300291038e-12
1640	1000
1641	2.65911569201645e-11
1642	0.154634626477729
1643	1000
1644	6.58248058282912e-11
1645	0.00482151568882938
1646	3.44802590230258e-11
1647	1000
1648	1000
1649	1000
1650	0.0952364844434007
1651	1000
1652	3.17622397522533e-12
1653	1000
1654	1000
1655	0.154634626477729
1656	1000
1657	4.40227601817515e-06
1658	2.19673828089233e-11
1659	1000
1660	4.50665653641238e-07
1661	0.159653560014939
1662	1000
1663	1000
1664	1.32331129956222e-16
1665	1000
1666	0.0123281343310846
1667	0.000170493294679758
1668	1000
1669	1000
1670	1000
1671	7.78229256513755e-13
1672	1000
1673	1000
1674	1000
1675	1000
1676	4.25221148289427e-14
1677	1.4875067476667e-08
1678	1000
1679	1000
1680	1000
1681	1000
1682	1000
1683	1000
1684	0.00211509680433246
1685	1.32331129956222e-16
1686	1000
1687	1000
1688	1000
1689	1000
1690	0.028042584422524
1691	3.65641758682616e-10
1692	1000
1693	1000
1694	2.90231193697424e-09
1695	1000
1696	4.12809097318099e-12
1697	0.00240251754132947
1698	1000
1699	1000
1700	0.00137434206796678
1701	4.37789311381131e-12
1702	1.32331129956222e-16
1703	6.00763919863903e-10
1704	1.08775876704861e-11
1705	4.17256255795837e-12
1706	6.92668959159697e-10
1707	1000
1708	0.0217508745609406
1709	1000
1710	0.00211509680433246
1711	1000
1712	0.159905555040612
1713	1000
1714	0.00143684686381171
1715	0.00211509680433246
1716	1000
1717	4.44292409839224e-06
1718	5.84327786557675e-15
1719	2.81775320031946e-07
1720	1000
1721	0.00143684686381171
1722	1.32331129956222e-16
1723	1000
1724	2.1548837121253e-14
1725	1000
1726	0.0972812946125951
1727	0.116871423095036
1728	1000
1729	1000
1730	3.37278073820125e-05
1731	3.13589852430186e-20
1732	1000
1733	1000
1734	1000
1735	1.32331129956222e-16
1736	0.0618461232170753
1737	1000
1738	1000
1739	0.178659768158224
1740	5.2959204060891e-10
1741	1000
1742	1000
1743	1000
1744	1000
1745	1000
1746	1.01276315716051e-16
1747	0.00183228125389538
1748	0.00281254709285318
1749	1000
1750	0.000170493294679758
1751	0.0367989725458569
1752	1000
1753	1000
1754	1000
1755	1000
1756	1000
1757	0.00143684686381171
1758	1000
1759	0.128360740375728
1760	0.000170493294679758
1761	7.71337971689852e-14
1762	7.29655629368448e-09
1763	1000
1764	1000
1765	1000
1766	7.1437808666585e-18
1767	1000
1768	8.38360994273062e-11
1769	1000
1770	1000
1771	0.000170493294679758
1772	1000
1773	3.13589852430186e-20
1774	0.00289055676202127
1775	1000
1776	1000
1777	9.90986459334874e-16
1778	1000
1779	1000
1780	1000
1781	1000
1782	1.7079050399842e-08
1783	1000
1784	1000
1785	1000
1786	1000
1787	1000
1788	1000
1789	1000
1790	1000
1791	0.47706074168265
1792	1000
1793	1000
1794	3.98107409014844e-13
1795	1000
1796	3.13589852430186e-20
1797	0.0493634174472129
1798	1000
1799	0.00143684686381171
1800	1000
1801	1.00081517209263e-15
1802	1000
1803	0.00163331320970304
1804	0.125285005321105
1805	1000
1806	1000
1807	0.00351493921922503
1808	0.0778204939301684
1809	1.52217335667106e-11
1810	3.60021933944356e-15
1811	1000
1812	1000
1813	1.71874200450397e-07
1814	1.41532116960406e-08
1815	2.73861659941528e-13
1816	1000
1817	1000
1818	1.32331129956222e-16
1819	1000
1820	1000
1821	1000
1822	1000
1823	1000
1824	4.78560772882575e-14
1825	3.18619662537863e-13
1826	1000
1827	0.0428669715250229
1828	1000
1829	1000
1830	1000
1831	1.30502944512143e-10
1832	8.99963722892235e-11
1833	1000
1834	1000
1835	1000
1836	5.89059758027539e-11
1837	1000
1838	1000
1839	1000
1840	1000
1841	1000
1842	0.0570709556238679
1843	5.76917550214275e-13
1844	1000
1845	6.66365373332754e-18
1846	4.64149459333903e-06
1847	1.32331129956222e-16
1848	1000
1849	1000
1850	1000
1851	0.0481268122631443
1852	0.189879110992039
1853	1000
1854	0.00185003212989067
1855	2.01656093475503e-14
1856	1000
1857	1000
1858	1000
1859	2.12507003458083e-15
1860	3.34208216368762e-13
1861	1000
1862	0.0254721339878265
1863	1000
1864	1000
1865	2.45414706496243e-15
1866	1000
1867	1000
1868	1000
1869	1000
1870	1.32331129956222e-16
1871	1000
1872	1000
1873	1000
1874	1000
1875	1000
1876	1000
1877	0.000453175846413797
1878	1000
1879	1000
1880	1000
1881	1000
1882	1000
1883	1000
1884	1.17356668677959e-12
1885	0.00238714219773187
1886	1000
1887	1000
1888	1000
1889	1000
1890	8.05039673297394e-16
1891	1000
1892	1000
1893	1000
1894	0.0470363706795654
1895	1000
1896	1000
1897	0.000579937463473029
1898	1000
1899	1000
1900	4.16181071303612e-14
1901	4.37920262275757e-17
1902	1000
1903	0.192940785835853
1904	0.00516750614593101
1905	0.189879110992039
1906	1000
1907	0.0952364844434007
1908	1000
1909	3.13589852430186e-20
1910	1000
1911	6.82599626320961e-10
1912	1000
1913	1000
1914	1000
1915	1000
1916	8.19017789356788e-14
1917	1000
1918	1000
1919	0.0228831101047381
1920	5.54540532754986e-10
1921	1000
1922	1000
1923	1000
1924	1000
1925	5.17911105398167e-10
1926	1000
1927	1000
1928	4.62401658176206e-17
1929	1000
1930	7.0622293218259e-12
1931	1000
1932	3.13589852430186e-20
1933	1.26169027347354e-15
1934	1000
1935	3.13589852430186e-20
1936	7.53295809558599e-10
1937	1000
1938	3.44335680637597e-10
1939	0.00596307875515433
1940	1.99182103669872e-14
1941	1.51291674515283e-16
1942	4.21519964940686e-08
1943	1000
1944	1.73787556218302e-17
1945	9.47640238584595e-15
1946	0.161642407137075
1947	1000
1948	1000
1949	2.07914190461677e-11
1950	0.226914951887307
1951	1000
1952	0.0240538376562967
1953	0.154136854318299
1954	1000
1955	1000
1956	1000
1957	0.00159354429165736
1958	0.00909832445457376
1959	1.0421952457952e-05
1960	3.41609957771536e-10
1961	1000
1962	1000
1963	1000
1964	1000
1965	1.34583043754924e-07
1966	0.00217155267645316
1967	1000
1968	1000
1969	1000
1970	1000
1971	1000
1972	0.000396493886761364
1973	0.000242306107487068
1974	0.00386791717486329
1975	1000
1976	1000
1977	0.00342364766769286
1978	1000
1979	0.0778204939301684
1980	3.34760906155809e-17
1981	1000
1982	1000
1983	1000
1984	0.00218554383785322
1985	1000
1986	1000
1987	1000
1988	0.212089865653906
1989	1000
1990	1000
1991	1000
1992	1000
1993	1000
1994	1000
1995	0.00287893962274602
1996	0.0393950927633464
1997	1000
1998	1000
1999	0.00166307994242058
2000	1000
2001	1000
2002	0.0160820841374951
2003	1.89018165402477e-12
2004	1.84998700771741e-12
2005	1.32331129956222e-16
2006	1000
2007	1000
2008	1.21440436572034e-08
2009	1000
2010	1000
2011	1000
2012	0.00578103727836791
2013	1000
2014	1000
2015	5.75953945820244e-15
2016	1000
2017	1.74112328809718e-14
2018	0.132001633657628
2019	1.8296491410041e-14
2020	0.00135664573918629
2021	1000
2022	2.13850963119566e-10
2023	1000
2024	0.00594744001698426
2025	3.55902390960859e-10
2026	1000
2027	1.70765192767349e-12
2028	0.00143684686381171
2029	0.0240837747623315
2030	0.00276041139615989
2031	0.138868863383479
2032	1000
2033	7.78328268082167e-12
2034	1000
2035	0.00143684686381171
2036	0.000438810049278004
2037	9.38689541241313e-10
2038	1000
2039	2.57031050823312e-10
2040	0.132870858991727
2041	1000
2042	0.00211509680433246
2043	0.134468559695218
2044	1000
2045	1000
2046	1000
2047	0.00199492082453618
2048	1000
2049	0.212089865653906
2050	1000
2051	0.0563321974140716
2052	1000
2053	1000
2054	0.0778204939301684
2055	3.21680565974654e-11
2056	7.17554603983845e-07
2057	1.11693288882274e-11
2058	1.20363102549624e-16
2059	3.12410970239553e-14
2060	2.13505930330553e-13
2061	0.00302702210822818
2062	1000
2063	0.0237214424745644
2064	1000
2065	0.100954334622895
2066	1000
2067	0.0375977978235792
2068	1000
2069	0.00211509680433246
2070	3.86203132449525e-12
2071	0.010284771007868
2072	1000
2073	0.00143684686381171
2074	1.32331129956222e-16
2075	8.0408962513551e-13
2076	1000
2077	1000
2078	1000
2079	1000
2080	0.0171587051909871
2081	1000
2082	4.36632087351364e-05
2083	0.189879110992039
2084	1000
2085	0.207695390310523
2086	0.000170493294679758
2087	1000
2088	1000
2089	1000
2090	0.00294442315989883
2091	7.1712271409973e-08
2092	1000
2093	1000
2094	0.0354147231027638
2095	1.32331129956222e-16
2096	0.0562263896878702
2097	9.9458723107284e-05
2098	1000
2099	1.12344918417761e-09
2100	1000
2101	1000
2102	1.22049052783855e-12
2103	1000
2104	3.89436285950996e-09
2105	0.656243654016244
2106	2.559913572456e-11
2107	1000
2108	2.29634548121765e-15
2109	1000
2110	0.0792079381122694
2111	4.44762676015451e-08
2112	1000
2113	0.000505215579886772
2114	1000
2115	1000
2116	0.00249555298925516
2117	8.39430903789249e-18
2118	1000
2119	9.1668644484152e-05
2120	1000
2121	1000
2122	1000
2123	6.86314377440914e-09
2124	1000
2125	0.192731556130685
2126	0.00211509680433246
2127	1000
2128	1000
2129	0.03335279886243
2130	1000
2131	0.00143684686381171
2132	1000
2133	1000
2134	0.00512288358874349
2135	5.70926425960423e-13
2136	1000
2137	1.14607685280436e-16
2138	1000
2139	1000
2140	0.0814901172598955
2141	0.0923210859257591
2142	0.189879110992039
2143	1000
2144	0.0194098854030067
2145	0.00143684686381171
2146	1000
2147	1000
2148	1000
2149	1000
2150	1.40593568923946e-14
2151	3.05137934319905e-05
2152	1000
2153	0.000170493294679758
2154	1000
2155	1000
2156	1000
2157	1000
2158	1.25953444013295e-15
2159	0.0672135771467058
2160	1000
2161	1000
2162	5.94679559338431e-13
2163	1.54215961875406e-07
2164	5.41459519088761e-06
2165	1000
2166	0.138868863383479
2167	1000
2168	1000
2169	1000
2170	1000
2171	1.22695048104154e-09
2172	1.03179230721375e-08
2173	3.88505625783945e-14
2174	1.22468608667226e-08
2175	1000
2176	8.52814875202747e-12
2177	1000
2178	1000
2179	0.00143684686381171
2180	0.00424257730856296
2181	1000
2182	1000
2183	0.00143684686381171
2184	1000
2185	0.00261076959918284
2186	1000
2187	1.12354321400234e-09
2188	1000
2189	1000
2190	1000
2191	1000
2192	1000
2193	1000
2194	1000
2195	1000
2196	1000
2197	0.133192723909169
2198	1000
2199	1000
2200	1000
2201	1000
2202	1000
2203	4.9865118929027e-15
2204	1000
2205	1000
2206	1000
2207	5.15702447122309e-14
2208	1000
2209	0.00529752096232464
2210	1000
2211	1000
2212	1000
2213	1000
2214	1000
2215	1000
2216	1
2217	1000
2218	5.89059758027539e-11
2219	0.00743627731876071
2220	1000
2221	1000
2222	1.18248802656895e-10
2223	3.13589852430186e-20
2224	2.27511720782026e-15
2225	0.00211509680433246
2226	1.32331129956222e-16
2227	1000
2228	5.99998990962866e-13
2229	7.78791680634259e-11
2230	0.00143684686381171
2231	4.01640495754436e-13
2232	5.38084620835916e-14
2233	1000
2234	1000
2235	1000
2236	1000
2237	0.112879238686824
2238	1000
2239	1000
2240	5.5427383558102e-17
2241	1000
2242	9.20204876473737e-12
2243	0.000449112157663047
2244	1000
2245	0.184182264246055
2246	1000
2247	1000
2248	3.13589852430186e-20
2249	1.1057890729717e-12
2250	1000
2251	3.56945310781292e-08
2252	3.13589852430186e-20
2253	1000
2254	0.000531948175690045
2255	1000
2256	1000
2257	9.80673364501472e-05
2258	1000
2259	0.192940785835853
2260	1000
2261	1000
2262	0.00211509680433246
2263	2.93353789066119e-08
2264	0.00143684686381171
2265	1000
2266	1.13302832278915e-16
2267	0.00653991660757069
2268	1000
2269	0.00163331320970304
2270	3.42214674838106e-17
2271	1.11896432928382e-08
2272	1000
2273	0.111999239531198
2274	0.00779434770338109
2275	0.00163331320970304
2276	1000
2277	0.00143684686381171
2278	3.13589852430186e-20
2279	2.11566123781718e-17
2280	1000
2281	0.00733240444270108
2282	0.0278735039240002
2283	1000
2284	1000
2285	1000
2286	1000
2287	1000
2288	0.0276356419258161
2289	0.000170493294679758
2290	1000
2291	1.26598590804359e-11
2292	1000
2293	1000
2294	3.13589852430186e-20
2295	5.08643231883751e-15
2296	3.97193168776395e-14
2297	4.87086564409658e-09
2298	1000
2299	1000
2300	1000
2301	2.8398190487295e-15
2302	1000
2303	1000
2304	1000
2305	1000
2306	0.00163331320970304
2307	1.82117393885626e-14
2308	1000
2309	0.0500055457459662
2310	1000
2311	1000
2312	1000
2313	0.0633518571100953
2314	1000
2315	1000
2316	1000
2317	1000
2318	6.63252109448548e-07
2319	1.85532252962314e-11
2320	1000
2321	1000
2322	1000
2323	1000
2324	1000
2325	6.78819199120273e-14
2326	1000
2327	1000
2328	5.41214095546452e-15
2329	1000
2330	1000
2331	4.44046986266692e-11
2332	0.0147795417272066
2333	0.0781793175568137
2334	1000
2335	1000
2336	1.48968147809337e-06
2337	1000
2338	1000
2339	7.95452737696028e-14
2340	1000
2341	0.0212859340123769
2342	1000
2343	1000
2344	1000
2345	1.32331129956222e-16
2346	1000
2347	1000
2348	2.32245607774391e-12
2349	1.06277986664422e-12
2350	1000
2351	1000
2352	5.18486983489195e-17
2353	1000
2354	8.32074829128908e-12
2355	1000
2356	0.00404244490131938
2357	1000
2358	1000
2359	1000
2360	1000
2361	1000
2362	1000
2363	1000
2364	1000
2365	1.31516558581455e-09
2366	1000
2367	1000
2368	1000
2369	1000
2370	2.46151844833606e-12
2371	0.000482613001553337
2372	1000
2373	3.84324270238426e-13
2374	1000
2375	1.32331129956222e-16
2376	1000
2377	1000
2378	1000
2379	0.189879110992039
2380	0.0403445594776631
2381	1000
2382	2.17815153301338e-07
2383	1000
2384	1000
2385	1000
2386	1000
2387	0.10545392532324
2388	1000
2389	1.59438284333332e-05
2390	1.82662757665844e-06
2391	1000
2392	1000
2393	1000
2394	0.0888605828825276
2395	1000
2396	1000
2397	0.155615208057011
2398	1000
2399	1000
2400	2.02866378648789e-08
2401	1000
2402	1000
2403	1000
2404	1000
2405	1.78128831754707e-10
2406	0.00211509680433246
2407	0.126592482068986
2408	1000
2409	0.0199566713101346
2410	1000
2411	1000
2412	1000
2413	3.27159496062309e-17
2414	1000
2415	0.215565828950183
2416	1000
2417	1000
2418	0.0114143746828011
2419	2.07271488927895e-10
2420	4.76304475977257e-16
2421	1000
2422	1000
2423	0.00211509680433246
2424	1000
2425	1000
2426	0.0900533686785327
2427	1000
2428	1000
2429	1000
2430	1000
2431	1000
2432	1.08775876704861e-11
2433	1000
2434	1.32331129956222e-16
2435	1000
2436	0.154079172291193
2437	1.32331129956222e-16
2438	1.68557806569733e-11
2439	1000
2440	1000
2441	1000
2442	1000
2443	0.00175228949650941
2444	1000
2445	1000
2446	1000
2447	2.19480147940572e-14
2448	4.28323448797292e-10
2449	1000
2450	1000
2451	2.05531261281837e-07
2452	1000
2453	1000
2454	0.00959429776367698
2455	1000
2456	1000
2457	1000
2458	1000
2459	1000
2460	3.13589852430186e-20
2461	1000
2462	1.33576703730337e-06
2463	0.000170493294679758
2464	1000
2465	4.811769343511e-16
2466	1000
2467	1000
2468	1000
2469	1000
2470	1.33068898630698e-13
2471	1000
2472	8.32645126713667e-05
2473	0.0208462127278639
2474	1000
2475	1000
2476	1000
2477	3.13589852430186e-20
2478	1000
2479	1000
2480	1000
2481	1000
2482	1000
2483	0.0891536215056437
2484	1000
2485	1000
2486	1000
2487	2.39174798307147e-15
2488	1000
2489	1000
2490	1000
2491	1000
2492	8.22405673246252e-16
2493	1000
2494	1000
2495	2.1172392141333e-13
2496	0.00379900987716132
2497	0.000630066593934549
2498	1000
2499	0.00143684686381171
2500	1000
2501	1000
2502	0.00143684686381171
2503	1000
2504	1000
2505	1000
2506	1000
2507	1000
2508	2.01800399760468e-14
2509	0.0734078695809103
2510	3.50347541505842e-10
2511	1000
2512	2.86446934422415e-07
2513	4.75817804443856e-05
2514	1000
2515	1000
2516	1000
2517	3.43564847527177e-10
2518	1.32331129956222e-16
2519	0.0208462127278639
2520	1000
2521	1000
2522	1000
2523	1000
2524	0.000521550949047506
2525	1000
2526	1000
2527	4.13802519004087e-13
2528	1000
2529	1000
2530	1000
2531	1000
2532	1000
2533	1000
2534	1000
2535	1000
2536	0.110063903514096
2537	1000
2538	0.111999239531198
2539	1000
2540	1.10726498016967e-12
2541	1000
2542	1000
2543	1000
2544	1000
2545	1000
2546	1.08708694804758e-12
2547	0.0211543759272875
2548	1000
2549	0.235082584036195
2550	1000
2551	1000
2552	1000
2553	0.0625989491519018
2554	1000
2555	1000
2556	1000
2557	1000
2558	1000
2559	2.53771634342725e-12
2560	1000
2561	1.32331129956222e-16
2562	1000
2563	2.96983112896127e-06
2564	4.24843899977612e-14
2565	3.13589852430186e-20
2566	0.0193604100590689
2567	7.5049995231034e-11
2568	1000
2569	1000
2570	0.132870858991727
2571	1000
2572	1000
2573	9.70070095603814e-16
2574	0.0467510687040579
2575	0.00211509680433246
2576	3.13589852430186e-20
2577	1000
2578	1000
2579	1000
2580	1000
2581	0.00143684686381171
2582	1000
2583	0.00135596557042276
2584	1000
2585	1000
2586	1000
2587	2.44465167297831e-13
2588	1000
2589	1000
2590	1000
2591	1000
2592	1000
2593	1000
2594	3.83192218078395e-10
2595	7.11191063353204e-15
2596	0.092260303392409
2597	0.0238406930252142
2598	3.4432070656292e-11
2599	9.96519488476551e-07
2600	1000
2601	1.74960840632663e-08
2602	0.000170493294679758
2603	0.00841091162180488
2604	1000
2605	1000
2606	1
2607	1000
2608	1000
2609	1000
2610	1000
2611	1000
2612	5.42086375030515e-11
2613	1000
2614	1.9530397713181e-15
2615	1000
2616	1.31554725009468e-11
2617	0.0155481277296701
2618	1.07175731758494e-13
2619	1000
2620	1000
2621	0.0088190924416518
2622	1000
2623	2.86410615089244e-09
2624	1.26595127234656e-16
2625	1000
2626	1000
2627	3.13589852430186e-20
2628	1.32331129956222e-16
2629	0.00753286278277654
2630	1000
2631	1000
2632	6.757818341658e-13
2633	1000
2634	1000
2635	0.000170493294679758
2636	1000
2637	1000
2638	0.099758436906232
2639	1000
2640	1000
2641	5.50655785421212e-16
2642	1000
2643	1000
2644	3.20560513304999e-17
2645	1000
2646	2.48901241958443e-20
2647	0.00653991660757069
2648	0.00820630763958583
2649	1000
2650	1000
2651	2.55348312885443e-17
2652	1000
2653	0.154079172291193
2654	1000
2655	1000
2656	1000
2657	1000
2658	1000
2659	5.79301680960831e-10
2660	1000
2661	0.0518113378478053
2662	0.00168681923132847
2663	1000
2664	1000
2665	0.00111341598988048
2666	1000
2667	1000
2668	1000
2669	1000
2670	1000
2671	0.00163331320970304
2672	1000
2673	0.172226471701435
2674	1000
2675	2.53013776894835e-07
2676	2.99167495787783e-17
2677	1000
2678	1.35389483441294e-07
2679	1000
2680	1000
2681	1000
2682	1000
2683	1000
2684	1000
2685	0.265457701591346
2686	1000
2687	1000
2688	1000
2689	0.00200125900142897
2690	2.13324812588515e-08
2691	1000
2692	1000
2693	1000
2694	1000
2695	1000
2696	1000
2697	0.0435971516495903
2698	1000
2699	0.000701946851487632
2700	1000
2701	1.89751959845188e-14
2702	1000
2703	3.77511620550892e-05
2704	7.7763408676654e-16
2705	1000
2706	1000
2707	1000
2708	1000
2709	1000
2710	1.71932800369034e-13
2711	1000
2712	1000
2713	1000
2714	0.0601925273796995
2715	1000
2716	1000
2717	1000
2718	3.50057237901349e-17
2719	1000
2720	1.32331129956222e-16
2721	1.72065309401195e-10
2722	1000
2723	1000
2724	1000
2725	1000
2726	1.00822401899833e-10
2727	9.71518817140562e-10
2728	1000
2729	1.54927145051964e-11
2730	0.00153409996060334
2731	1000
2732	1000
2733	4.81177372277613e-13
2734	1000
2735	3.31867032443287e-10
2736	1000
2737	1000
2738	1000
2739	1000
2740	1000
2741	1000
2742	1000
2743	1000
2744	1000
2745	3.12930066695935e-17
2746	0.0102483220197276
2747	1000
